precinct,office,candidate,votes
923200,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
923300,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
923300,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
923300,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
923400,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
923400,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
923400,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
923500,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
923500,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
923500,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
923600,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
923600,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
923600,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
923700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
923700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
923700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
923900,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
923900,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
923900,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
924000,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
924000,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
924000,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
924300,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
924300,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
924300,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
924400,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
924400,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
924400,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
924500,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
924500,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
924500,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
924600,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
924600,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
924600,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
924700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
924700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
924700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
924800,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
924800,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
924800,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
924900,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
924900,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
924900,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
925100,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
925100,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
925100,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
925200,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
925200,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
925200,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
930300,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
930300,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
930300,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
930400,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
930400,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
930400,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
930700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
930700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
930700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
930800,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
930800,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
930800,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
930900,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
930900,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
930900,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
931000,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
931000,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
931000,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
931100,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
931100,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
931100,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
931200,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
931200,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
931200,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
940000,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
940000,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
940000,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
940800,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
940800,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
940800,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
941500,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
941500,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
941500,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
941700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
941700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
941700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
941900,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
941900,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
941900,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
942000,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
942000,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
942000,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
942200,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
942200,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
942200,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
942400,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
942400,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
942400,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
942500,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
942500,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
942500,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
942700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
942700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
942700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
942800,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
942800,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
942800,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
950100,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
950100,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
950100,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
950700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
950700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
950700,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
951200,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
951200,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
951200,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
951300,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
951300,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Hope, Jr, John C",0
951300,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","WELLER, CHUCK",0
951600,"District Court Judge, District 2, Department 11 Family Division (Nonpartisan)","Cafferata-Jenkins, Caren",0
